"","x"
"267",0.000195176694953392
"268",0.00172116369573128
"269",0.00113861464859433
"270",0.00609115671509253
"271",0.00136637250671934
"272",0.0010138051807721
"273",7.45817272428395e-05
"274",0.0147952237791296
"275",1e-15
"276",0.0032896406139461
"277",0.00054164222792652
"278",0.0033156572481492
"279",8.88916498331671e-06
"280",0.0134452712885201
"281",0.00659341359598087
"282",0.00456013102586128
"283",0.000686793703631228
"284",8.25157620176764e-05
"285",0.00387728928111075
"286",0.000669940564511418
"287",0.00505295291662278
"288",0.0077852266468651
"289",8.05116841474662e-05
"290",0.0015553981772165
"291",0.000567239928686125
"292",0.00402518786004957
"293",6.73554900427753e-05
"294",0.00546773235545805
"295",0.00017275557028873
"296",0.00527278587155411
"297",0.00839987004051901
"298",0.0139713952377024
"299",0.0068624873726959
"300",0.000381560601742437
"301",0.000141095089417287
"302",0.000574599331823578
"303",0.00746904459213726
"304",0.000960480999485203
"305",0.00138374693928245
"306",0.000167671797774438
"307",0.00106310626616291
"308",0.00604160236999285
"309",0.0110909731612437
"310",0.0286699806769659
"311",0.0301901100583519
"312",0.00397973809346208
"313",0.00230859043350473
"314",0.0136876085376997
"315",0.0034407378688317
"316",0.00510150002686505
"317",0.000100323169085037
"318",0.00424866580799821
"319",0.000356000897597575
"320",0.00081085595781516
"321",0.000117056198627785
"322",2.96122927740949e-05
"323",5.7589929138846e-06
"324",0.000249483247572124
"325",0.00186164082983664
"326",0.000107745498839296
"327",0.00134920746982814
"328",0.00121884419374418
"329",0.00643278494896937
"330",0.003024921449021
"331",4.44222164480701e-05
"332",0.0169332904011532
"333",4.01150117691484e-05
"334",0.000491095335217961
"335",0.00148137799383286
"336",0.0426885994739153
"337",0.00137296599520509
"338",0.0606780535967738
"339",0.00353843350077254
"340",0.014825335094387
"341",0.00671870635532945
"342",0.000836330721871503
"343",5.17764486062111e-05
"344",0.00170040407648486
"345",0.014484230646447
"346",0.00141646398329465
"347",6.53681147821938e-05
"348",0.0004508073444911
"349",0.000328802460388355
"350",1.74404922589355e-05
"351",0.000384736872181213
"352",2.83879365954309e-05
"353",0.00826227698661375
"354",0.022116487640899
"355",0.000122817467777536
"356",0.000561653802297113
"357",0.0304270911344962
"358",0.00143981412869898
"359",0.00771089360988197
"360",0.0231693535745988
"361",0.000823169631047116
"362",0.00144269663724361
"363",0.0101367804605983
"364",0.0422582638757222
"365",0.00086291112131609
"366",3.20890778963134e-05
"367",0.000261689104610663
"368",0.00026289979284555
"369",0.0111227361378841
"370",0.00743936044354931
"371",0.00279537166070409
"372",0.0107484826856205
"373",0.00153492729897142
"374",0.0790772565916459
"375",1e-15
"376",0.00239246186718267
"377",0.000944397634936145
"378",0.00453968216980893
"379",0.0102945222592347
"380",0.0608264531071258
"381",6.14713706934555e-05
"382",0.000425971861437335
"383",0.00120991982458141
"384",0.00304980155183454
"385",0.00351094329401891
"386",0.000163464823515369
"387",0.000146981825392078
"388",0.000184946470300318
"389",0.0155504927960749
"390",0.00412252439893235
