"","x"
"402",0.000741865095618577
"403",1e-15
"404",0.00411433803531469
"405",0.00666913429077987
"406",0.03279027336552
"407",1e-15
"408",0.000863989199325843
"409",0.00196042716837108
"410",1e-15
"411",1e-15
"412",0.00166092600265588
"413",7.03560216042121e-06
"414",0.000264545594404475
"415",0.000418175099916818
"416",0.0330284574590342
"417",1e-15
"418",0.000118860814520838
"419",1e-15
"420",1.41405249365345e-06
"421",0.00232442571623082
"422",8.1722916538518e-05
"423",0.0205721971020585
"424",8.72253146563251e-05
"425",0.000714864917999325
"426",1e-15
"427",1e-15
"428",0.0116482863585632
"429",3.26194769872945e-06
"430",0.0166695710635746
"431",0.000337663709595204
"432",1e-15
"433",2.27401880603662e-06
"434",1e-15
"435",0.00430038887041284
"436",0.0027439010017144
"437",1e-15
"438",0.00154768511430248
"439",0.000511421746270613
"440",0.00533278632550394
"441",1e-15
"442",0.00215348940003857
"443",0.00387388841456671
"444",1.17552068820137e-05
"445",0.000367430779622757
"446",7.88905473926294e-05
"447",0.00151251075141301
"448",1e-15
"449",1e-15
"450",0.000171093921580101
"451",0.000311980913957233
"452",8.52519352105841e-05
"453",0.000190888207094675
"454",4.086362473954e-07
"455",1.77332275865805e-05
"456",0.0112846276635912
"457",9.67242426032078e-05
"458",0.0351453636684947
"459",0.00483706435387277
"460",9.769616864852e-05
"461",0.00665619434871934
"462",0.00212664377087957
"463",0.0248583206546452
"464",1.06639709692713e-05
"465",7.27717654691595e-07
"466",0.00542778846967606
"467",0.00144032664359894
"468",0.048511865604175
"469",1e-15
"470",1e-15
"471",1e-15
"472",0.0302587770251669
"473",9.50305375446714e-05
"474",0.00405764777048701
"475",1e-15
"476",0.000975067232729665
"477",0.0021206088495308
"478",1e-15
"479",4.3076142295817e-05
"480",1e-15
"481",0.0408952219309568
"482",1e-15
"483",1e-15
"484",0.000430318840795363
"485",0.0118408008736819
"486",0.0332148394822949
"487",1.07387672723114e-05
"488",0.000348206399354845
"489",0.000136511951767448
"490",0.000824425598604073
"491",0.000360256375300239
"492",0.0320530221100825
"493",0.00113138788750355
"494",1e-15
"495",1.13485559285476e-05
"496",0.0105205115837298
"497",1e-15
"498",0.00138712016763676
"499",8.73932287981383e-07
"500",0.0439762162094497
"501",0.0097751574353675
"502",0.00616414712364166
"503",3.61983307475278e-05
"504",0.0130523130421721
"505",7.64951903353683e-06
"506",1e-15
"507",0.0221567135562672
"508",0.0513492924563339
"509",1e-15
"510",0.0128552467407618
"511",0.001389732742614
"512",5.11867498583785e-05
"513",0.0024672746336446
"514",4.58788206066929e-05
"515",1e-15
"516",0.0241940474154225
"517",9.09814988204749e-05
"518",0.00146817919325781
"519",0.000175344975365421
"520",0.000118572944032169
"521",0.000545636315159692
"522",8.9102141542563e-05
"523",1e-15
"524",0.000888913976644146
"525",0.0170459297197206
"526",6.03652630770668e-06
"527",1e-15
"528",1e-15
"529",0.0431841674478557
"530",0.0253573487907468
"531",0.000635097489470771
"532",0.000227903668953977
"533",4.41598108827934e-05
"534",0.000121798734541545
"535",0.114100292011866
"536",0.000855948812767515
"537",0.00189252516659577
"538",0.0230164272673209
"539",1e-15
"540",0.000774836256215772
"541",1e-15
"542",0.000101082361181115
"543",0.000722823967698183
"544",0.00278583921186659
"545",0.00971952131450171
"546",0.000713381915637301
"547",0.000566817438204748
"548",0.000536238682424139
"549",0.00130079672432348
"550",0.00986223691961718
"551",0.0020007814959756
"552",0.00123515815993325
"553",0.00957648900664676
"554",0.000221512887224384
"555",1e-15
"556",0.000465222348834393
"557",2.07170623176545e-05
"558",0.0303289619022732
"559",0.000133501508300493
"560",0.00234340761195162
"561",0.00162309158615515
"562",0.00852328793756729
"563",1e-15
"564",1e-15
"565",7.41420731216191e-05
"566",1.24806703311053e-05
"567",1e-15
"568",7.74701564503211e-05
"569",1e-15
"570",1e-15
"571",7.64283686671696e-07
"572",1e-15
"573",0.00555048727733076
"574",8.58631914060215e-05
"575",5.08984393909895e-06
"576",2.76453463270432e-05
"577",1.59309300618027e-06
"578",0.00194139113870906
"579",1e-15
"580",2.00657773982149e-05
"581",0.0033889430894064
"582",1e-15
"583",6.1319877045829e-05
"584",1.136990681605e-06
"585",1e-15
"586",0.000597396042604226
"587",2.88758210911233e-05
"588",1e-15
"589",0.00247765388076115
"590",0.00291806735990818
"591",0.00924290805510675
"592",1e-15
"593",1e-15
"594",9.87589732138749e-05
"595",0.000518439132001225
"596",0.00395735843489797
"597",1e-15
"598",0.000236417869818761
"599",0.00390464100127363
"600",0.000199356994067257
"601",1e-15
"602",0.00912007172957141
"603",0.00204110922870449
"604",0.00179658150169015
"605",0.0323332026044703
"606",1e-15
"607",0.000120397729190591
"608",0.00529281530856185
"609",1e-15
"610",0.00702720099757592
"611",0.000911752906298413
"612",0.0414222565437368
"613",0.00768442092755839
"614",0.00141979684679527
"615",0.0228232744103296
"616",1e-15
"617",2.53131578275001e-05
"618",0.000111644602441729
"619",0.00909857181151197
"620",0.0585216012614767
"621",2.54127969396833e-05
"622",0.000268743793125914
"623",0.0140267462222786
"624",0.00251989646620909
"625",0.0198970437841985
"626",1e-15
"627",0.0146738448467372
"628",0.000144076669454707
"629",1e-15
"630",5.22916698530995e-05
"631",1.31505342798599e-05
"632",0.0011488523269233
"633",4.10183889507643e-05
"634",0.000636022875327047
"635",0.000238600845888781
"636",0.000145419622884502
"637",7.61509158441198e-05
"638",1e-15
"639",2.29529918631677e-05
"640",0.00724312767100377
"641",0.00568264210313307
"642",0.000131087884874703
"643",6.89784781026104e-05
"644",1e-15
"645",0.00571983375251084
"646",0.000382075938776261
"647",1e-15
"648",0.0113421055614086
"649",0.000116459944578873
"650",1e-15
"651",0.000213458131697042
"652",0.000934498288575281
"653",1e-15
"654",1e-15
"655",1.83707671912448e-05
"656",2.77578742192697e-05
"657",0.0428348500757363
"658",0.000555272168539012
"659",1e-15
"660",1e-15
"661",0.00470498841714984
"662",4.13797700176133e-05
"663",0.0121759846818057
"664",0.000225247265809636
"665",0.000255875091127455
"666",1e-15
"667",0.000687232095767487
"668",0.00360817302669736
"669",4.54178999975685e-06
"670",0.0178028658727041
"671",5.00235323792619e-05
"672",3.39853383676259e-05
"673",1e-15
"674",0.0038690932154174
"675",7.45198069482811e-05
"676",0.000308876949647541
"677",1e-15
"678",1e-15
"679",0.00408808100219649
"680",1e-15
"681",1e-15
"682",0.00595528327280714
"683",1e-15
"684",8.39835848382986e-05
"685",8.42367636845198e-05
"686",3.30768428724593e-06
"687",0.000631003051004941
"688",1e-15
"689",1.9960860113688e-06
"690",0.000450058523590147
"691",0.000354703881268681
"692",0.00252684623251875
"693",0.00722285406229806
"694",0.00400102815909942
"695",0.000160601047340281
"696",1e-15
"697",0.0025415833222564
"698",0.040539659036554
"699",1e-15
"700",0.0511976716073861
"701",8.26852526057964e-05
"702",6.34362771935182e-05
"703",5.83637749054233e-05
"704",0.00384845502093745
"705",0.005197111392375
"706",1e-15
"707",0.000106389829572451
"708",1e-15
"709",1e-15
"710",0.0356058802202138
"711",0.000255483343222229
"712",0.00162994729788146
"713",0.143657764784391
"714",1e-15
"715",1.98382156224586e-06
"716",1.45139542577777e-05
"717",6.09879454795959e-05
"718",0.000687746377654341
"719",2.13723580032577e-05
"720",1e-15
"721",6.61580350691526e-06
"722",3.26456298056499e-05
"723",0.000851718447244854
"724",1e-15
"725",0.00210014568623984
"726",4.99412208403438e-05
"727",1e-15
"728",0.000201582015120216
"729",0.00239304848196054
"730",0.00121785902630989
"731",1.38029713433463e-05
"732",8.23527890181364e-06
"733",1e-15
"734",1e-15
"735",0.00822836400491944
"736",0.000138349619990374
"737",1e-15
"738",1.46782574983462e-08
"739",0.000784175102077067
"740",0.00221423214569261
"741",1e-15
"742",0.000363164635313162
"743",0.0294108318454673
"744",7.21493774117343e-05
"745",1e-15
"746",1e-15
"747",2.33110769125577e-05
"748",0.00247578865634357
"749",7.83091605770503e-05
"750",0.00112464905565945
"751",0.000180196461247562
"752",2.01713454538455e-05
"753",0.001205518925813
"754",0.000404778126922078
"755",1e-15
"756",5.71884530866651e-05
"757",1e-15
"758",1e-15
"759",1e-15
"760",1.06867538446354e-05
"761",0.0320205169792869
"762",1e-15
"763",0.0131100969486607
"764",1e-15
"765",1e-15
"766",0.000272337783378873
"767",0.000267202864687177
"768",5.22751491548457e-05
"769",1e-15
"770",0.00216844520855652
"771",0.000985457885753216
"772",0.00113965249188785
"773",1e-15
"774",0.00448582240280238
"775",0.0131937899638793
"776",0.00100092963022536
"777",3.01360986939558e-05
"778",0.00109591266328257
"779",0.000137204810949143
"780",0.000121930823780536
"781",1e-15
"782",3.91838008262368e-07
"783",0.000193100841250571
"784",0.000371722201228275
"785",0.000113061678860826
"786",6.5156034977365e-06
"787",0.00920017247855087
"788",0.000680105068494696
"789",0.0046888993922739
"790",5.3595706395515e-05
"791",0.0114001941577001
"792",7.44795878548921e-06
"793",0.00238370284117639
"794",0.000553386485997009
"795",0.000568426418030454
"796",0.000405391008701406
"797",0.000556676095626152
"798",4.68560672910456e-05
"799",0.000530809900744722
"800",1e-15
"801",6.87113855525334e-05
"802",1e-15
"803",0.000386702849070275
"804",0.00111272921260186
"805",0.0174299358958624
"806",1e-15
"807",0.0223828243689801
"808",2.3996216678146e-05
"809",0.000113159008832464
"810",0.00146879839609915
"811",1e-15
"812",9.61219416906189e-06
"813",0.000740990959321675
"814",1e-15
"815",0.000229335400773967
"816",0.00041068386801224
"817",0.00737734189117289
"818",9.60902262124863e-05
"819",0.0032969441999916
"820",1e-15
"821",4.24460564715234e-05
"822",4.14240359467577e-05
"823",6.32549288871465e-05
"824",0.0118734907313671
"825",1e-15
"826",0.00292194699987491
"827",1e-15
"828",0.0111448886305828
"829",1.07881863764536e-06
"830",0.0240404588429116
"831",0.000677927147493151
"832",3.24625701209058e-07
"833",7.7934465954832e-05
"834",5.49642452485344e-06
"835",0.0027825457493168
"836",4.91180648832801e-05
"837",0.00153828980012849
"838",1.84639423850275e-06
"839",1e-15
"840",1.14122517563819e-05
"841",0.000892604328398328
"842",0.000181079705273923
"843",0.0277738088355413
"844",5.35561128676143e-05
"845",0.000136213433037047
"846",0.00015141146937403
"847",0.000722870913575813
"848",0.0223571255018564
"849",0.00270454762248817
"850",4.31321992400147e-06
"851",0.00101008165083083
"852",1e-15
"853",6.53728175437074e-05
"854",1e-15
"855",1.44473261181055e-05
"856",0.000252836981292082
"857",1e-15
"858",0.000129979086040288
"859",1e-15
"860",1.08281426328682e-05
"861",0.00928851724662461
"862",0.000265211553510225
"863",1.62038780625595e-05
"864",0.0286236076530973
"865",1e-15
"866",1e-15
"867",0.000105190670899313
"868",0.000665978744700091
"869",2.35601982967459e-06
"870",0.0293328198075808
"871",0.0119054684626463
"872",0.0334785347352021
"873",0.0235329573229945
"874",0.000655348915608811
"875",1e-15
"876",0.00178210508581689
"877",0.00503806488256919
"878",0.000265688673959374
"879",0.00236018108158575
"880",8.96316350204041e-05
"881",6.73851761975319e-05
"882",0.000572110146696336
"883",0.00989376457391988
"884",1e-15
"885",0.000154637284038528
"886",2.26633905008322e-05
"887",0.00361421703580733
"888",1e-15
"889",1.65202398338948e-06
"890",2.68077747687112e-05
"891",1e-15
"892",0.00282381809297716
"893",0.0311821373203889
"894",0.00829488240995624
"895",0.00609810425387747
"896",0.0525382293339717
"897",6.49145005807705e-05
"898",0.00274296918918238
"899",0.000599266087991435
"900",1e-15
"901",1e-15
"902",0.0104853440327971
"903",0.000144992405917144
"904",0.000131670241265147
"905",4.48363045080225e-06
"906",0.0203720667069208
"907",1e-15
"908",0.000681004637860361
"909",0.0111209032318003
"910",0.0298884158014745
"911",8.53091920768323e-05
"912",2.96264161825377e-06
"913",0.000661827912048052
"914",0.00448302979021475
"915",3.18332816984235e-06
"916",0.00342079393657524
"917",4.80033984784356e-07
"918",2.53346323052517e-05
"919",0.00014399042496871
"920",0.0260756203888353
"921",1e-15
"922",2.51247435090196e-05
"923",3.18093935153252e-05
"924",0.022419950941031
"925",0.0011166178508788
"926",1.03769274960586e-05
"927",0.000154456099307754
"928",4.32676618005168e-05
"929",0.00190851802611658
"930",0.000512932601374638
"931",0.00718300374510217
"932",0.000907421115763252
"933",0.00174817282821471
"934",0.00066834724532927
"935",1.85763335051048e-05
"936",1e-15
"937",1e-15
"938",0.000223260251414503
"939",1e-15
"940",1e-15
"941",0.00011288927718911
"942",2.44384807179809e-06
"943",0.00187903543462975
"944",5.75270626115287e-05
"945",1e-15
"946",0.00911727812928376
"947",0.00311836699256962
"948",8.34539996663608e-07
"949",0.00231943348657593
"950",1e-15
"951",3.03598382590531e-05
"952",3.89789818676656e-05
"953",0.000474877408384922
"954",0.00559898878460952
"955",0.000548145257750599
"956",0.000257034197042483
"957",0.000162330293622337
"958",8.38316246059012e-05
"959",0.00147098172670301
"960",4.85127543053965e-05
"961",1e-15
"962",0.00133492667718804
"963",2.8395669754433e-05
"964",0.00295650617419396
"965",0.0211683547014353
"966",1.7618150316423e-06
"967",5.52809009026767e-05
"968",0.0222716980658996
"969",4.47556809228811e-05
"970",1.18399851611883e-05
"971",0.0059495624735818
"972",0.00100950535687661
"973",9.78238003879195e-06
"974",0.000288401251452575
"975",0.00440335133679903
"976",8.24293855394842e-07
"977",0.000494778229188864
"978",0.00209072026352686
"979",1e-15
"980",3.24480697996288e-05
"981",0.00150682570147165
"982",1.16459150700798e-05
"983",4.77266412350907e-05
"984",0.000228260817072501
"985",0.00604297517473074
"986",0.000106082449591094
"987",1e-15
"988",0.00303551319976991
"989",0.000635886691556897
"990",0.000439019477686542
"991",0.0176756610260722
"992",0.00838952407369131
"993",1.06389816070251e-05
"994",2.36565320378412e-05
"995",0.00520379327467746
"996",0.00276824561166855
"997",1e-15
"998",9.10771631057461e-05
"999",0.0106488774626967
"1000",1e-15
