"","x"
"418",0.00135199306990041
"419",0.000597496553071286
"420",2.6737259196663e-05
"421",1e-15
"422",0.00783548308731619
"423",0.00796315536866421
"424",0.00684422960525499
"425",0.00042256429831844
"426",0.0009643984901192
"427",1.89669286901895e-05
"428",0.00689254216910595
"429",0.0044044103179105
"430",0.00463052359543348
"431",7.37943768414073e-06
"432",0.00415240092155045
"433",0.0111004912924948
"434",0.00017716017437619
"435",0.000589662516421341
"436",0.000140262699977689
"437",0.000127522530754209
"438",0.000476659551871927
"439",0.00477388234273923
"440",9.65399961994073e-06
"441",0.000517703996234964
"442",3.81168483687411e-06
"443",0.0514008148698502
"444",0.00328450656566981
"445",1e-15
"446",0.00743149571784862
"447",0.0148957308353351
"448",0.000625754425092273
"449",0.000365719859706348
"450",0.00841956629368024
"451",0.00400619109314404
"452",0.00507306530389284
"453",0.00870711966979543
"454",0.000194109182273694
"455",0.000941037339639239
"456",0.00240569720868711
"457",0.000322743140428794
"458",0.00101950914518278
"459",0.000211793443093966
"460",0.00122702723157997
"461",1e-15
"462",0.000877098778710117
"463",1e-15
"464",0.00661708092066016
"465",0.00103010719960184
"466",0.0006943137888058
"467",0.00076143483227531
"468",5.86344250039783e-05
"469",0.000193036514570699
"470",0.00901012297293946
"471",0.000739388313717892
"472",0.000409551334098923
"473",0.000731088624352449
"474",0.00430059789425319
"475",0.00261161758640094
"476",1.73490422276101e-05
"477",8.44491496276856e-06
"478",0.00294244885473649
"479",0.00605993585866382
"480",0.000435925419156824
"481",0.00103239159005042
"482",0.00395244739957956
"483",0.000286859930939465
"484",0.00106207296024774
"485",0.000265099356933307
"486",0.00161573634674472
"487",0.00112697381658078
"488",0.0024759779690311
"489",1e-15
"490",0.00207292147407367
"491",0.0247200437674608
"492",0.000336192307934691
"493",0.00393522213267739
"494",0.000825379047204811
"495",0.000221154697981785
"496",0.000135005029641921
"497",0.000102413923945055
"498",0.00332017316557343
"499",7.82937130727746e-06
"500",0.00111449275874376
"501",0.00312457017325585
"502",0.0010311003232133
"503",4.55224368857143e-05
"504",5.78867230494051e-06
"505",0.0577571127323671
"506",2.47864013352972e-05
"507",0.00188152566002286
"508",8.01142702430147e-05
"509",1.92393137088409e-06
"510",0.00301113439179146
"511",0.00121402913478996
"512",0.00211529054487225
"513",7.06682923393709e-05
"514",7.93860465808649e-05
"515",0.00224819993562819
"516",0.000520424765869776
"517",0.00964024372929506
"518",0.00325491146449519
"519",0.00322187065851687
"520",0.0151277012850578
"521",0.000150881725594521
"522",0.000180430822502076
"523",0.0136195697690215
"524",0.00294983426906648
"525",0.000220788386828485
"526",0.000342150482559478
"527",0.000742426922529127
"528",0.00243448315391037
"529",2.34895938189261e-05
"530",0.00453694831922391
"531",0.000819442418699357
"532",0.00320385711390025
"533",0.00119067677278306
"534",0.00486123104060099
"535",0.00127136878391065
"536",2.40426492315038e-06
"537",0.000831751861085639
"538",0.00336269790940391
"539",0.0033277888719303
"540",0.00217077263011545
"541",0.0011434198689354
"542",0.000310304814175932
"543",0.0201830576101566
"544",0.0124286845902648
"545",1e-15
"546",0.0139522409431816
"547",0.00749419974371923
"548",0.000775606672910656
"549",0.000273025413628392
"550",0.0049908542995617
"551",0.0186293262149347
"552",0.000396972656399597
"553",9.48005672001262e-05
"554",0.00022024930525133
"555",0.0113322015203776
"556",0.00524040922910807
"557",0.00133985596388631
"558",0.000701531745890382
"559",0.00101155360605132
"560",0.0330084688003448
"561",4.23072222910381e-05
"562",0.00232322058333656
"563",0.00720508179861601
"564",0.000712170059619321
"565",0.000304447870425495
"566",0.0141003079212583
"567",0.000439912070586579
"568",0.0742384353942743
"569",0.00335172644819193
"570",0.00155878577160873
"571",0.000508912724524468
"572",0.000382589939534328
"573",0.000743343225467208
"574",0.00282766068855955
"575",0.0014897245887121
"576",1e-15
"577",0.00122549742745659
"578",5.70906113953606e-05
"579",0.00047069621351592
"580",1e-15
"581",0.000162347934209883
"582",9.57309401933282e-05
"583",0.0330377421615642
"584",0.00684722393037973
"585",0.00116688871401183
"586",0.000136947084438455
"587",4.83614888638906e-05
"588",0.000348407391892347
"589",0.000627070456410195
"590",0.0025467732986737
"591",3.20656101797656e-05
"592",0.0340765835847259
"593",0.011858908458923
"594",0.00102709310192062
"595",1.18288956041379e-06
"596",0.000535161283379382
"597",0.00873755958310063
"598",4.04730190506353e-06
"599",0.00148545656132648
"600",0.000939565677648746
"601",0.00647436617974662
"602",0.00136710513949723
"603",0.00145557172967414
"604",1e-15
"605",0.00317611608580659
"606",0.00201223604352363
"607",0.000974612002887176
"608",0.00110141543321685
"609",0.000867026290971351
"610",0.00795387473235376
"611",0.000146170433626192
"612",0.00276064255638897
"613",0.000137989507993264
"614",0.00753098309038502
"615",6.70263200526211e-05
"616",0.00340455263721329
"617",1.26370996759162e-05
"618",1e-15
"619",0.00010726793602156
"620",0.00536057222586916
"621",0.00386969341548749
"622",8.80522160835451e-05
"623",0.0084446001724976
"624",6.06132497115164e-05
"625",1.72324391911616e-06
"626",0.000622136379809457
"627",4.60580715100356e-06
"628",0.000771100350663745
"629",5.72550686248618e-05
"630",0.000152643266072561
"631",0.00312618278301646
"632",2.45267009409966e-05
"633",0.000411202144084521
"634",0.00728396348972271
"635",0.0132842256708969
"636",0.000782368536804356
"637",0.00058513042606223
"638",7.26387558805941e-05
"639",2.38190820733841e-05
"640",0.0188360941250919
"641",0.000315248823702152
"642",0.000150231249442023
"643",0.00575406815983348
"644",1.21166972695264e-05
"645",0.000184623872099388
"646",0.00141262563577371
"647",0.00575273171530166
"648",0.000460730726909775
"649",0.00301260703994266
"650",0.0127103771727474
"651",0.000177664750764861
"652",0.0114800466041151
"653",0.00031334999494903
"654",8.84558849584272e-05
"655",0.000255315299117376
"656",4.46311447011016e-05
"657",0.00077899769171963
"658",9.86107661490321e-05
"659",0.0012881543219353
"660",7.57818511697428e-05
"661",0.0138293670800279
"662",4.66551150550831e-05
"663",0.000263012714701638
"664",3.80233821118958e-05
"665",0.0093034061688072
"666",0.000169606564351943
"667",1.33277482016192e-05
"668",0.010349803765521
"669",0.000421682433723758
"670",0.00014717113016105
"671",0.00021026430933313
"672",0.000796765176977021
"673",0.000440994335663025
"674",4.52325313722302e-05
"675",0.000170932863154283
"676",2.47190238197303e-05
"677",0.0167578984559598
"678",0.000601340725965294
"679",3.99952954162064e-05
"680",0.000108310388162502
"681",2.6332068150392e-05
"682",0.000251907726665168
"683",5.32390461582821e-05
"684",0.000376688532174541
"685",0.0121445046805608
"686",0.0304406646321767
"687",0.00131506621522304
"688",0.000813989793557179
"689",0.0109491985522079
"690",5.47739689937821e-06
"691",0.000382922293855392
"692",0.000192502049511267
"693",0.019164320251515
"694",0.000946642517337781
"695",9.15167119112104e-05
"696",0.00893700731036451
"697",0.00183082284363012
"698",0.00520431624234563
"699",0.000939887254814198
"700",4.85808427539425e-05
"701",1e-15
"702",4.39815086916706e-05
"703",0.000250737814290969
"704",0.0106242108072235
"705",0.00039370819523743
"706",0.00100541012826583
"707",0.00911670842002332
"708",0.000137587422267216
"709",0.000378285598271466
"710",0.00753629826426561
"711",0.000508502991907078
"712",0.000311096777168895
"713",0.000166028955615349
"714",1.17839777322715e-05
"715",0.000713014244147936
"716",9.85750312620937e-06
"717",0.00156470546913656
"718",0.0211611054987108
"719",0.000708516790599245
"720",0.0253281407123412
"721",7.59979022921797e-05
"722",0.00107730411272833
"723",0.000328702441665163
"724",8.67994207953693e-05
"725",0.000213278196222633
"726",0.000897777355587714
"727",0.00451947480373593
"728",0.000100595039468354
"729",4.65596494136911e-06
"730",2.42685278570853e-05
"731",1e-15
"732",2.57894021515881e-06
"733",0.000238816994979407
"734",0.00422779305473298
"735",0.003900300628911
"736",0.00910897825392787
"737",0.000176678374988026
"738",0.000963909316467615
"739",7.14768541308919e-05
"740",1e-15
"741",0.00180200225302762
"742",1.64446592616496e-05
"743",0.0103665038480885
"744",0.00854387795883049
"745",6.79653210433617e-06
"746",0.00347356184963643
"747",0.000570605946573988
"748",0.000722575939933967
"749",0.00023927633199905
"750",0.000127056329523811
"751",0.00657673971433059
"752",0.00011980282169477
"753",0.000229645484341012
"754",0.00357761526297451
"755",1.84154968163597e-07
"756",0.00041996522117449
"757",0.00033692282439135
"758",5.96689776488635e-05
"759",0.00806744151432148
"760",7.16930486543976e-06
"761",0.00725912394592021
"762",1e-15
"763",0.000128283596755874
"764",0.00400041092806414
"765",0.00216946564049625
"766",6.71144432695669e-07
"767",0.000352069238669483
"768",0.000493362640044404
"769",0.010047402778431
"770",2.44414736559895e-05
"771",0.01248866162582
"772",0.000543068107480393
"773",0.000402634163094828
"774",1e-15
"775",0.000104272973979525
"776",0.00089056151872946
"777",0.00208453401245601
"778",0.00142154785091875
"779",0.000515587815802632
"780",0.000917275841710308
"781",2.55687052101994e-05
"782",0.00280913519295567
"783",0.000729528265886681
"784",0.00117461380106232
"785",3.68471341596344e-05
"786",0.00164404938323848
"787",0.00010889819439619
"788",0.00238336509434689
"789",0.00655412990417403
"790",0.00338304062222761
"791",0.00224287479708796
"792",0.0117406522941795
"793",0.00016794965061695
"794",0.000135148479752156
"795",0.000475615955326636
"796",0.00550134236859157
"797",0.00424293674627696
"798",0.0046232036474585
"799",2.29290720690223e-05
"800",0.000339123375281303
"801",1.95659369024437e-05
"802",0.0014359334765276
"803",0.00303233386609703
"804",0.00190819289736122
"805",0.00437501329404189
"806",0.00304489852745093
"807",0.000766931180469221
"808",0.000187560696380595
"809",0.00893273308224252
"810",4.29236524017718e-05
"811",0.00286330422906156
"812",1.61840527977963e-05
"813",0.00557547771768419
"814",0.00101012787996879
"815",0.0483672051716386
"816",0.0283061953953285
"817",0.0287483989725104
"818",0.00506373065067656
"819",0.00315480912658739
"820",0.000188709875498794
"821",0.00397403371148186
"822",0.00563369007188852
"823",0.00115253126696657
"824",0.00330872952421513
"825",2.3675879628593e-05
"826",0.000603560320711516
"827",0.00516197929222639
"828",0.00547986041901705
"829",0.00271277876840892
"830",0.00139555219572374
"831",0.00041900261010086
"832",0.00973053457587614
"833",5.43935611971857e-05
"834",0.00157546024341082
"835",0.0107161331378428
"836",0.000231781666201192
"837",0.000458240708297253
"838",0.000386304520293868
"839",4.24707747093134e-06
"840",0.000668950988003569
"841",0.00019783204410051
"842",0.000784066778049097
"843",3.95693892875082e-05
"844",0.0120942626439174
"845",0.000148298495877941
"846",0.000186451388163977
"847",0.00255614576535335
"848",0.00322750415500139
"849",1e-15
"850",0.00766418543087255
"851",0.023003054450302
"852",0.00499950737275334
"853",5.39278662985421e-05
"854",0.0155536429515734
"855",1.50979272709462e-05
"856",0.000891737363393541
"857",0.0230493808117676
"858",7.80047061852418e-05
"859",1.37076341333309e-06
"860",0.00106907712215221
"861",0.000124544247659175
"862",0.014613667745903
"863",0.00638795305474238
"864",6.26701130159724e-05
"865",0.00152983032805154
"866",0.00877619629620452
"867",0.000638219708888998
"868",0.000326534106762533
"869",0.000200265212752959
"870",0.000177537730821631
"871",6.97394245052774e-06
"872",7.49200111828108e-05
"873",0.00203010387526026
"874",0.000566695230895253
"875",0.000176283196747895
"876",0.00268824058690764
"877",0.0142205878184095
"878",0.00143896703928792
"879",0.00650239375452233
"880",0.000136889492230896
"881",1.75977338452427e-05
"882",8.63575084956159e-05
"883",0.000154524840977111
"884",0.00256628235725875
"885",0.00178921995073678
"886",0.00577504545286134
"887",0.000349624229244005
"888",1.73927606063051e-05
"889",0.000596886858314605
"890",0.0306946654066705
"891",0.0014420223272833
"892",0.000509400100142776
"893",1e-15
"894",0.000384579701436238
"895",2.59120664664048e-05
"896",0.0026887468251684
"897",0.0051291059879004
"898",0.000218175527983866
"899",0.00532127082013856
"900",1e-15
"901",0.00015032054325459
"902",6.6328020534856e-05
"903",0.00307616162460567
"904",0.000415801811239791
"905",0.00264878264856538
"906",0.000172631230095588
"907",0.00231131251684369
"908",0.000441194164272907
"909",0.00348601714536323
"910",0.000170907966017153
"911",0.00361748144957763
"912",0.000395820306903327
"913",2.55255094049334e-05
"914",0.00055255761732842
"915",0.00117969315088284
"916",0.00647554946878648
"917",0.00085206008347638
"918",9.15103215841651e-05
"919",0.00119922319154619
"920",0.0084041721783209
"921",0.00140704933787428
"922",0.00403637838935256
"923",8.67143644425195e-05
"924",3.81335510479808e-05
"925",0.00371829047909711
"926",0.00252734861587567
"927",0.00247410356343414
"928",1.88535865636164e-05
"929",0.00119973663973738
"930",0.000418527160729432
"931",0.000183256537777621
"932",0.00468961854694028
"933",9.06991265900992e-05
"934",1e-15
"935",9.3433624458461e-06
"936",0.000507881275524036
"937",0.0164205279369143
"938",0.000540225694348639
"939",6.65969477945394e-05
"940",0.00563896429701782
"941",9.40503046872321e-05
"942",0.000196373371372682
"943",2.91722008805007e-06
"944",0.000293502117833966
"945",0.00484081709405026
"946",0.0107024798487166
"947",0.00109908663146341
"948",0.0019786416753218
"949",0.00962405222972618
"950",0.00036256041963767
"951",0.00169480668178434
"952",3.79543638626689e-05
"953",0.000234171883111256
"954",1.06172834080098e-06
"955",0.000305523187392076
"956",0.000534089840978247
"957",0.00186221988261948
"958",0.0501578038696231
"959",0.00233719370259255
"960",0.00464081131773741
"961",0.00163471161901263
"962",0.00639423377170834
"963",0.00472084503586856
"964",0.00471329268311349
"965",0.00125713724050225
"966",7.99374580189305e-05
"967",0.00702587418052913
"968",0.0144022493683236
"969",0.000693118309084362
"970",0.018257390895002
"971",0.00138056045034418
"972",0.00014749748401488
"973",0.00019740632857157
"974",0.00701456941163936
"975",0.00161425588453179
"976",0.0186181743511343
"977",5.7980265035007e-05
"978",0.000469081638258984
"979",0.0032026912907861
"980",0.000473430627326299
"981",0.00254912399195673
"982",0.00133892316715867
"983",9.73398661328062e-05
"984",0.007624943411223
"985",0.000613648952954904
"986",0.000139762457193826
"987",0.00746420017872107
"988",0.00615231706082442
"989",4.76721485056508e-05
"990",0.0131655763052532
"991",0.000255461161614901
"992",0.0156824196289015
"993",0.00376524843705184
"994",0.000254242713967123
"995",0.00364294265956611
"996",0.00747302939043704
"997",0.00124394238918912
"998",0.00597918757499361
"999",8.93013716082303e-05
"1000",0.00354025764331645
